,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
36,7.819999999999996,0.98,0.9888606232706577,0.23988771631375758,0.762910848933541,0.03,0.04,0.27,3,1.1300000000000008,7,0.42,0,0.0,0.0,0,0.07,1,0.1,2,0.060000000000000005,1,0.3800000000000001,5,0.04387401259730981,0.34000000000000014,0.4278300316384683,11.069999999999999,0.0,0.45000000000000023,1.1200000000000008,0.23000000000000007,0.2700000000000001,0,0.19000000000000003,0.8700000000000006,0.02,2.679999999999987,0.3200000000000001,0.38000000000000017,0.18000000000000002,4.609999999999946,2.239999999999996,0.04,0.04,1.2300000000000009,0.01,0.5964279519688349,0.5622643773406321,0.7735488261443579,0.7463439776763049,0.47585693780287985,0.7276555587952103,0.7477501807945823,0.1961452586584984,1.6513976601454323,0.9662308026902944
37,9.149999999999997,1.0,0.9744907810784281,0.32979243514070306,0.7948633477011752,0.0,0.09,0.27,2,0.36000000000000015,3,0.25,5,1.1600000000000008,0.01,1,0.10999999999999999,1,0.5900000000000003,3,0.08,1,0.6000000000000001,5,0.11715808344188687,0.9400000000000006,0.050479105110650395,15.930000000000005,0.0,1.1000000000000008,1.8100000000000014,0.6100000000000003,0.8400000000000005,0,0.35000000000000014,1.5800000000000012,0.05,4.389999999999951,0.3100000000000001,0.4300000000000002,0.6600000000000004,3.319999999999973,3.419999999999971,0.22000000000000006,0.02,2.0400000000000005,0.02,0.6451530562525835,0.7147423024221264,0.6698125626197555,0.9467037596396285,0.32372870381155167,0.3960817014258089,0.5315160758317802,0.25621755020327086,1.597165284190571,0.897776676826003
38,7.299999999999996,0.97,0.9514855810537698,0.13432071242255877,0.7472903703000057,0.04,0.09,0.19,2,0.6900000000000004,1,0.01,0,0.0,0.11,5,0.07999999999999999,6,0.8900000000000003,13,0.08,5,0.28,3,0.04833565266887382,0.3300000000000001,0.23881266533305173,13.67,0.0,1.0600000000000007,1.290000000000001,0.6400000000000003,0.7600000000000005,0,0.3300000000000001,1.1400000000000008,0.07,2.5899999999999888,0.19000000000000003,0.35000000000000014,1.1100000000000008,2.679999999999987,1.6000000000000012,0.24000000000000007,0,1.9100000000000015,0.060000000000000005,0.31392266084563153,0.49417649131087443,0.9883728634389916,1.3596755634309696,0.48691804766062546,0.3514214704184536,1.1508870487294252,0.20594798684865473,1.9780215111981068,0.7253875626654783
39,6.709999999999994,0.87,0.983822537409729,0.17830553042487435,0.6727176674559117,0.14,0.01,0.26,2,1.0100000000000005,6,0.48000000000000004,2,0.09999999999999999,0.23,6,0.31000000000000005,4,0.44000000000000017,4,0.0,0,0.26000000000000006,3,0.3449248742164343,0.5100000000000002,0.18182894325765178,8.609999999999992,0.0,0.6500000000000004,0.9700000000000006,0.18000000000000002,0.26000000000000006,0,0.11999999999999998,0.5400000000000003,0.02,1.320000000000001,0.11999999999999998,0.23000000000000007,0.36000000000000015,3.609999999999967,2.9699999999999807,0.05,0,1.330000000000001,0.01,0.557361749434931,1.4235312854412856,1.837121521797257,0.7230793870778499,0.5097491514405871,0.32025544551483176,0.9974245250400771,0.13086895689449868,1.7116197007252998,0.669316620727883
40,8.010000000000002,0.6,0.9983483902791126,0.5608371429856414,0.8293066133162721,0.6,0.0,0.31,2,1.0100000000000007,9,1.3700000000000008,1,0.01,0.0,0,0.09999999999999999,1,0.21000000000000002,3,0.03,1,0.060000000000000005,2,0.394444656650539,0.8200000000000005,0.29749492827434004,7.669999999999998,0.0,0.4200000000000002,1.1200000000000008,0.20000000000000004,0.07,0,0.21000000000000005,0.46000000000000024,0,1.340000000000001,0.36000000000000015,0.3900000000000002,0.10999999999999999,4.719999999999944,1.270000000000001,0.04,0.08,0.8200000000000005,0,0.5167436037702829,0.8450216487753266,0.8702873849537951,0.8676214576274334,0.7386555990948513,0.46527165222993694,0.6512119300593219,0.5248002627553892,1.8041745622402399,0.9788583178104956
41,8.899999999999995,0.99,0.9999999839420332,0.359815214608141,0.8487484577632284,0.0,0.02,0.18,2,0.9200000000000006,6,2.1100000000000008,7,1.0200000000000005,0.01,1,0.05,1,0.9400000000000006,4,0.08,1,0.22000000000000003,8,0.013771495158794929,0.16,-0.6109618555716282,7.669999999999998,0.0,0.9800000000000006,1.1800000000000008,0.3100000000000001,0.6600000000000004,0,0.26000000000000006,1.1400000000000008,0,3.049999999999979,0.3100000000000001,0.34000000000000014,0.5400000000000003,1.1400000000000008,2.569999999999989,0.17,0.05,1.6100000000000012,0,0.4472953282537536,0.39225043002692966,0.8253375685421243,1.0825295437521802,0.4122520688082496,0.4540603993089116,0.7534113475320213,0.3128358610618465,1.544545991366637,0.8827271053007816
42,7.419999999999995,0.99,0.9879699763935758,0.47664522021303557,0.8571127623565328,0.0,0.22,0.27,2,1.8100000000000012,0,0.0,1,0.7400000000000004,0.0,0,0.01,1,0.060000000000000005,2,0.08,1,0.3000000000000001,3,0.131168538762579,0.7900000000000005,0.4468006163513131,8.469999999999999,0.0,0.5100000000000002,1.0600000000000007,0.2900000000000001,0.23000000000000007,0,0.22000000000000006,1.0700000000000007,0.01,2.3099999999999947,0.18000000000000002,0.3900000000000002,0.35000000000000014,3.4999999999999694,2.159999999999998,0.13999999999999999,0.02,1.0100000000000007,0,0.5579300934745979,0.7433839535820526,0.7153389266141519,0.6552500617771858,0.4403226456982827,0.5382594030079192,0.5221708306224961,0.31422446494144446,1.5422706181895987,1.0453505312623204
43,8.12,0.96,0.9828676840526009,0.6566907375200293,0.843204940602848,0.08,0.07,0.4,2,2.0000000000000013,0,0.0,0,0.0,0.0,0,0.060000000000000005,1,0.17,3,0.04,1,0.3600000000000001,5,0.052807173218937936,0.2800000000000001,0.5795604966928495,8.910000000000002,0.0,0.7200000000000004,1.0300000000000007,0.17,0.20000000000000004,0,0.18000000000000002,0.6400000000000003,0.01,1.7100000000000013,0.38000000000000017,0.38000000000000017,0.19000000000000003,4.119999999999957,1.6300000000000012,0.09999999999999999,0.02,1.2100000000000009,0.02,0.46540631020099504,0.4709294083659768,0.846121751068722,0.8764374930822705,0.5482813044815067,0.3864847217537284,0.8926976057396563,0.22828385816021204,1.800683580944501,0.7796640506814781
44,7.339999999999997,1.0,0.9328202769442759,0.503168288079218,0.7882649078350008,0.0,0.08,0.22,2,1.7700000000000011,0,0.0,0,0.0,0.0,0,0.0,0,0.09,2,0.03,1,0.2700000000000001,2,0.03585925185925187,0.2800000000000001,0.351496780996781,8.179999999999998,0.0,0.6100000000000003,1.1000000000000008,0.24000000000000007,0.17,0,0.16,0.3900000000000002,0.02,1.9700000000000015,0.37000000000000016,0.35000000000000014,0.13999999999999999,3.9999999999999587,1.400000000000001,0.060000000000000005,0.04,1.370000000000001,0.01,0.5666710796101351,0.5883523182309502,0.6141062947650497,0.7427071101255696,0.42960173222767256,0.6240331052534249,0.5039755557328438,0.15503909427978535,1.1366041049634779,1.1355836155489147
45,5.009999999999999,1.0,0.9878728527368086,0.7323119157529787,0.9149431041246686,0.0,0.04,0.09,2,2.0000000000000013,0,0.0,0,0.0,0.0,0,0.0,0,0.02,2,0.0,0,0.05,1,0.07010714285714287,0.2900000000000001,0.7916893939393944,4.289999999999997,0.0,0.15,0.4400000000000002,0.09999999999999999,0.07,0,0.04,0.5700000000000003,0.01,1.260000000000001,0.09999999999999999,0.19000000000000003,0.12999999999999998,3.099999999999978,3.1199999999999775,0,0,0.2900000000000001,0,0.39471419675854685,0.3690593938079181,0.526715676261946,0.7970240179294473,0.22806818389616848,0.41247767654743883,0.8298926873360075,0.12393539111492903,1.3085815788302213,0.6319661278340073
46,7.689999999999994,1.0,0.9559137746792542,0.24768463729821863,0.7618107923356078,0.0,0.53,0.27,1,0.3900000000000002,0,0.0,2,0.02,0.0,0,0.9100000000000003,39,0.5600000000000003,3,0.22000000000000006,2,0.5900000000000003,3,0.4786988156322524,0.6600000000000004,0.25637346749024287,15.459999999999994,0.0,0.6900000000000004,1.360000000000001,0.9400000000000006,0.36000000000000015,0,0.38000000000000017,1.6700000000000013,0.02,2.6399999999999877,0.26000000000000006,0.3100000000000001,1.0200000000000007,3.3999999999999715,2.719999999999986,0.08,0.01,2.849999999999983,0.03,0.5612116786024925,0.7161308937844973,0.5730562516539411,0.9965306905569437,0.4974834321755539,0.5510714486494056,0.3977929680241348,0.4119910909750957,1.155359031339438,1.2840877392231935
47,9.409999999999998,1.0,0.9202701227005193,0.3390504391803251,0.7463886225643932,0.0,0.37,0.43,2,1.0000000000000007,1,0.01,0,0.0,0.0,0,0.03,1,0.16999999999999998,2,0.0,0,0.4000000000000002,3,0.07568928598920856,0.5900000000000003,0.33254510277304405,11.999999999999996,0.0,0.8500000000000005,1.340000000000001,0.16,0.22000000000000006,0,0.16,0.5700000000000003,0.02,3.089999999999978,0.4000000000000002,0.34000000000000014,0.12999999999999998,4.179999999999955,2.299999999999995,0.15,0.05,1.6200000000000012,0,0.6794157213442231,0.9976197544984028,0.7332777288188229,0.8221470091100902,0.3644344505623234,0.554352773748521,0.26748263269090716,0.21312956570674013,1.1026710997948477,1.2915881561090914
48,7.689999999999999,1.0,0.9351350192182634,0.45632101276666465,0.7495042900867411,0.0,0.11,0.16,1,1.0000000000000007,1,0.01,0,0.0,0.0,0,0.02,1,0.09,2,0.05,1,0.2300000000000001,2,0.05101057276057277,0.3900000000000002,0.7518665223665222,9.909999999999998,0.0,0.4000000000000002,1.1800000000000008,0.2700000000000001,0.17,0,0.15,0.6300000000000003,0,1.490000000000001,0.37000000000000016,0.34000000000000014,0.17,4.799999999999942,1.7800000000000014,0.09999999999999999,0.09999999999999999,1.0900000000000007,0.02,0.3908794931000206,0.5050213018267494,0.7207370769065744,0.7891575051565821,0.3838651492823502,0.2877480891487652,0.5831852664007144,0.12117281831337826,1.4621348022411804,0.5373945899563155
49,6.909999999999999,0.9,0.9400971852789349,0.3904167689389293,0.758930021703609,0.11,0.03,0.35,1,0.9800000000000006,0,0.0,0,0.0,0.0,0,0.03,1,0.08,3,0.05,1,0.3400000000000001,3,0.05729389543205333,0.4100000000000002,0.4854950176672313,10.639999999999999,0.0,0.6600000000000004,1.1500000000000008,0.4200000000000002,0.3200000000000001,0,0.25000000000000006,0.9000000000000006,0.01,2.5899999999999888,0.25000000000000006,0.37000000000000016,0.45000000000000023,2.3299999999999943,1.1200000000000008,0.08,0,1.8800000000000014,0.03,0.9995936936063033,1.3516464060255027,0.767174501314192,0.8184394701294909,0.5749939361624054,1.049676133022143,0.6103987534802804,0.6334098095861664,1.274604879179477,1.7201892760850375
50,6.209999999999999,0.96,0.997730214176212,0.5092578867429962,0.8728294832864104,0.02,0.08,0.17,2,0.9200000000000006,3,0.4600000000000002,3,1.0700000000000007,0.08,1,0.08,5,2.2699999999999996,7,0.10999999999999999,1,0.6700000000000004,3,0.07981948688566337,0.36000000000000015,-0.2525621812827695,9.769999999999998,0.0,0.8800000000000006,0.9500000000000006,0.7200000000000004,0.8400000000000005,0,0.18000000000000002,1.5700000000000012,0.11999999999999998,2.849999999999983,0.16,0.4400000000000002,1.2100000000000009,0.8800000000000006,2.5899999999999888,0.3100000000000001,0.060000000000000005,1.6000000000000012,0,0.3138955159698105,0.31713014823197294,0.5947946289042089,0.35777046228693743,0.17200397108965257,0.3925958499383611,0.35731927053298246,0.2361650898213505,0.5870674654857688,0.8623357779039523
51,9.500000000000002,1.0,0.9645536195315974,0.5955616092555269,0.8280809590110794,0.0,0.06,0.22,1,1.0000000000000007,3,1.6700000000000013,0,0.0,0.0,0,0.01,1,0.060000000000000005,1,0.09,1,0.21000000000000002,3,0.038504868884125854,0.2900000000000001,-0.09334465968328193,9.649999999999999,0.0,0.7000000000000004,1.310000000000001,0.2700000000000001,0.3000000000000001,0,0.09999999999999999,0.5900000000000003,0.01,3.6399999999999664,0.35000000000000014,0.5200000000000002,0.24000000000000007,2.399999999999993,2.199999999999997,0.05,0.01,1.6200000000000012,0.05,0.5386615060486672,0.9320358925812967,0.7004881086359459,0.7796494936677718,0.3585336562402967,0.6004324183645156,0.5692887917993965,0.2509845003819715,1.32959726037441,1.2825816597867201
52,7.379999999999999,0.97,0.9744214635289093,0.40676619571721734,0.8229875365135325,0.06,0.19,0.15,3,1.9500000000000013,0,0.0,0,0.0,0.0,0,0.01,1,0.10999999999999997,4,0.04,1,0.30000000000000004,2,0.04859708229731114,0.2700000000000001,0.04730827023218327,9.28,0.0,0.7400000000000004,1.1900000000000008,0.3200000000000001,0.5300000000000002,0,0.21000000000000005,0.8000000000000005,0.02,2.9199999999999817,0.37000000000000016,0.5500000000000003,0.34000000000000014,1.8600000000000014,0.8900000000000006,0.07,0.02,1.6500000000000012,0,0.7882640961852695,0.8804430225382076,0.8087711162035427,1.1827094647874592,0.5031062269168376,0.594198042515605,0.5006796156715283,0.3313071925073157,1.3578009111370917,1.287870415456912
53,6.949999999999998,0.98,0.9958317479566982,0.5224096808494432,0.821595061931419,0.04,0.06,0.26,2,1.8100000000000012,1,0.01,0,0.0,0.0,0,0.0,0,0.16,1,0.05,1,0.19000000000000006,2,0.03745086857586859,0.2900000000000001,0.17658728771228782,8.899999999999997,0.0,0.6000000000000003,1.260000000000001,0.23000000000000007,0.13999999999999999,0,0.17,0.7200000000000004,0,3.049999999999979,0.26000000000000006,0.38000000000000017,0.3000000000000001,2.9299999999999815,1.5400000000000011,0.11999999999999998,0,1.6500000000000012,0,0.6387789172009194,0.5942177866107362,0.7741884833434868,1.0617672536900118,0.18203725798129833,0.3177624621427724,0.7093312057898009,0.2746171866647712,1.4810279827788784,0.9347850608971696
54,7.839999999999996,0.99,0.997941730837766,0.3582424754612144,0.8574797774727658,0.0,0.03,0.2,2,1.8700000000000012,6,2.59,0,0.0,0.0,0,0.6700000000000005,2,0.04,2,0.17,2,0.060000000000000005,1,0.04885714285714286,0.21000000000000005,0.287044456059936,6.1899999999999995,0.0,0.47000000000000025,0.5700000000000003,0.5900000000000003,0.2700000000000001,0,0.23000000000000007,0.6100000000000003,0.01,1.260000000000001,0.23000000000000007,0.4100000000000002,0.3300000000000001,3.379999999999972,2.4499999999999917,0.05,0.05,1.0300000000000007,0.16,0.22032427034615276,0.1755690261536026,0.9697568170094493,0.9654271075420966,0.6058711225752845,0.12133848940914158,1.1098978162838935,0.013513513513513514,1.806661120782056,0.3689519323407673
55,8.129999999999999,1.0,0.9403495162498242,0.5405559338248824,0.8312865446498191,0.0,0.04,0.34,2,1.8000000000000012,0,0.0,1,0.01,0.0,0,0.0,0,0.01,1,0.03,1,0.15000000000000002,2,0.04002875310963546,0.3100000000000001,0.2187578162721352,10.509999999999998,0.0,0.7900000000000005,1.350000000000001,0.2800000000000001,0.2700000000000001,0,0.20000000000000004,0.6700000000000004,0,2.579999999999989,0.3200000000000001,0.48000000000000026,0.36000000000000015,3.4999999999999694,2.1299999999999986,0.07,0.05,1.7700000000000014,0,0.48716465340606296,0.6311656697682393,0.9171942650584171,0.6892167489102671,0.4338592789151685,0.4535408528542528,0.6187181895270962,0.3293294285803605,1.177009829221713,0.8800520070423871
56,8.049999999999997,0.8,0.9609775870107424,0.6503121241158355,0.8260716087708251,0.36,0.02,0.23,2,1.9800000000000013,0,0.0,0,0.0,0.0,0,0.07,1,0.060000000000000005,2,0.16,2,0.19000000000000003,1,0.1475423742923743,0.6800000000000004,0.10928202353202351,10.079999999999997,0.0,0.8100000000000005,1.1100000000000008,0.4000000000000002,0.25000000000000006,0,0.20000000000000004,0.5100000000000002,0,3.989999999999959,0.3200000000000001,0.5100000000000002,0.19000000000000003,3.00999999999998,1.8400000000000014,0.17,0.03,1.7000000000000013,0,0.7231663310980425,1.1577693817448518,0.8349520122461376,0.8401017620761517,0.4911333541062247,0.631652344032116,0.4892315529483003,0.5167311859304762,1.1035309183201987,1.6986486365424611
57,6.549999999999995,1.0,0.9881950012521282,0.4372388209831771,0.831695504764651,0.0,0.02,0.25,2,0.5800000000000003,3,0.7100000000000004,4,1.1900000000000006,0.09999999999999999,2,0.5700000000000002,18,1.4300000000000006,34,0.39000000000000007,17,0.46000000000000024,4,0.1675423703824431,0.8200000000000005,-0.17913815258142896,12.15,0.0,1.0700000000000007,1.0900000000000007,0.9400000000000006,0.9500000000000006,0,0.2900000000000001,1.6700000000000013,0.22000000000000006,3.089999999999978,0.19000000000000003,0.38000000000000017,1.390000000000001,1.330000000000001,3.5999999999999672,0.15,0.01,1.9800000000000015,0.03,0.2918473052171022,0.2508652141238241,0.7249884273435925,0.7781145743236841,0.34539787328579896,0.21161438835146487,0.7365463980528384,0.24359612951122034,1.048611070796372,0.5882806680096058
58,7.079999999999997,1.0,0.9816881957017897,0.4203518189952796,0.8263421200713084,0.0,0.07,0.19,1,0.46000000000000024,3,0.27,5,1.480000000000001,0.08,2,0.12,2,1.0000000000000007,4,0.05,4,0.3000000000000001,5,0.15254630273706202,0.9700000000000006,0.013546274301594665,13.210000000000004,0.0,0.8100000000000005,1.420000000000001,0.5500000000000003,0.5500000000000003,0,0.3900000000000002,1.5500000000000012,0.08,3.619999999999967,0.3300000000000001,0.4400000000000002,0.9400000000000006,2.769999999999985,3.4499999999999704,0.12999999999999998,0.01,2.0300000000000007,0.03,0.2756696302902304,0.38870521705374805,0.9683330919460448,0.8973720518249664,0.4086566707391972,0.3345906296067973,0.9332366007079388,0.14193932631554934,1.513426967357565,0.5470773671832272
59,7.169999999999993,1.0,0.9958280472059426,0.7879437165829977,0.9117403430798862,0.0,0.04,0.2,2,2.0000000000000013,1,1.0000000000000007,0,0.0,0.0,0,0.0,0,0.07,1,0.03,1,0.18000000000000002,2,0.07713095238095238,0.22000000000000006,0.5994722222222226,5.989999999999992,0.0,0.2900000000000001,1.0100000000000007,0.2800000000000001,0.22000000000000006,0,0.11999999999999998,0.6600000000000004,0,1.1000000000000008,0.24000000000000007,0.3100000000000001,0.24000000000000007,3.899999999999961,1.340000000000001,0.060000000000000005,0.03,0.8600000000000005,0,0.19901784503131284,0.3909725881002197,0.7549510345781321,0.5438615992969624,0.21945341334140478,0.38491306358900435,0.4541517098230036,0.12292647516020078,0.9452584778235931,0.7132940326985402
60,9.01,1.0,0.9420810769157485,0.5213489782829165,0.7859726628447357,0.0,0.38,0.39,2,1.0200000000000007,0,0.0,0,0.0,0.0,0,0.01,1,0.12999999999999998,2,0.02,1,0.28,4,0.05395372519637229,0.4400000000000002,0.4044879654659068,11.13,0.0,0.8000000000000005,1.0400000000000007,0.25000000000000006,0.22000000000000006,0,0.12999999999999998,0.5900000000000003,0.01,3.039999999999979,0.3000000000000001,0.48000000000000026,0.09,4.039999999999958,2.0400000000000005,0.17,0.01,1.340000000000001,0,0.38580318558180926,0.6814523728153283,0.6133321510202647,1.0115538316694963,0.30671239571392045,0.43549256434629446,0.31878139878547473,0.24176327157029573,1.1603587922374885,0.944474489607978
